Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
646	340	26.7907669	4.75976871	101324.996	101324.996	101324.996	101324.996	8.24443414e-05	0.00101324996	0	0	0.133948	0	0	3
647	340	26.8347121	4.76713677	101324.996	101324.996	101324.996	101324.996	8.13198567e-05	0.00101324996	0	0	0.133964	0	0	3
648	341	26.8786552	4.77450484	101324.996	101324.996	101324.996	101324.996	8.11308128e-05	0.00101324996	0	0	0.133903	0	0	3
649	342	26.9225954	4.7818729	101324.996	101324.996	101324.996	101324.996	8.02458235e-05	0.00101324996	0	0	0.133917	0	0	3
650	342	26.9665334	4.78924096	101324.996	101324.996	101324.996	101324.996	7.98934634e-05	0.00101324996	0	0	0.133856	0	0	3
651	343	27	4.79660903	101324.996	101324.996	101324.996	101324.996	7.87783792e-05	0.00101324996	0	0	0.133879	0	0	3
652	343	27.0439332	4.80397709	101324.996	101324.996	101324.996	101324.996	7.93281215e-05	0.00101324996	0	0	0.133808	0	0	3
653	344	27.0878634	4.81134515	101324.996	101324.996	101324.996	101324.996	7.79288239e-05	0.00101324996	0	0	0.133826	0	0	3
654	345	27.1317912	4.81871322	101324.996	101324.996	101324.996	101324.996	7.81158451e-05	0.00101324996	0	0	0.133774	0	0	3
655	345	27.1757159	4.82608128	101324.996	101324.996	101324.996	101324.996	7.65337172e-05	0.00101324996	0	0	0.133842	0	0	3
656	346	27.2196381	4.83344934	101324.996	101324.996	101324.996	101324.996	7.68616301e-05	0.00101324996	0	0	0.133815	0	0	3
657	347	27.2635572	4.84081741	101324.996	101324.996	101324.996	101324.996	7.61676347e-05	0.00101324996	0	0	0.13388	0	0	3
658	347	27.3074737	4.84818547	101324.996	101324.996	101324.996	101324.996	7.5619886e-05	0.00101324996	0	0	0.133855	0	0	3
659	348	27.3513871	4.85555353	101324.996	101324.996	101324.996	101324.996	7.4660551e-05	0.00101324996	0	0	0.133917	0	0	3
660	348	27.3952979	4.86292159	101324.996	101324.996	101324.996	101324.996	7.41822587e-05	0.00101324996	0	0	0.133893	0	0	3
661	349	27.4392055	4.87028966	101324.996	101324.996	101324.996	101324.996	7.39050156e-05	0.00101324996	0	0	0.133954	0	0	3
662	350	27.4831105	4.87765772	101324.996	101324.996	101324.996	101324.996	7.41359108e-05	0.00101324996	0	0	0.133929	0	0	3
663	350	27.5270124	4.88502578	101324.996	101324.996	101324.996	101324.996	7.3463525e-05	0.00101324996	0	0	0.13399	0	0	3
664	351	27.5709117	4.89239385	101324.996	101324.996	101324.996	101324.996	7.28798477e-05	0.00101324996	0	0	0.133967	0	0	3
665	351	27.6148078	4.89976191	101324.996	101324.996	101324.996	101324.996	7.24416168e-05	0.00101324996	0	0	0.134026	0	0	3
666	352	27.6587014	4.90712997	101324.996	101324.996	101324.996	101324.996	7.21167307e-05	0.00101324996	0	0	0.134002	0	0	3
667	353	27.7025918	4.91449804	101324.996	101324.996	101324.996	101324.996	7.18272058e-05	0.00101324996	0	0	0.13406	0	0	3
668	353	27.7464797	4.9218661	101324.996	101324.996	101324.996	101324.996	7.12097826e-05	0.00101324996	0	0	0.134039	0	0	3
669	354	27.7903644	4.92923416	101324.996	101324.996	101324.996	101324.996	7.13552872e-05	0.00101324996	0	0	0.134089	0	0	3
670	354	27.8342467	4.93660222	101324.996	101324.996	101324.996	101324.996	7.05061684e-05	0.00101324996	0	0	0.134069	0	0	3
671	355	27.878126	4.94397029	101324.996	101324.996	101324.996	101324.996	7.07626023e-05	0.00101324996	0	0	0.13412	0	0	3
672	356	27.9220029	4.95133835	101324.996	101324.996	101324.996	101324.996	7.04731501e-05	0.00101324996	0	0	0.134098	0	0	3
673	356	27.9658769	4.95870641	101324.996	101324.996	101324.996	101324.996	7.00333621e-05	0.00101324996	0	0	0.13415	0	0	3
674	357	28	4.96607448	101324.996	101324.996	101324.996	101324.996	6.94206974e-05	0.00101324996	0	0	0.134125	0	0	3
675	358	28.0438692	4.97344254	101324.996	101324.996	101324.996	101324.996	6.91245514e-05	0.00101324996	0	0	0.13418	0	0	3
676	358	28.0877364	4.9808106	101324.996	101324.996	101324.996	101324.996	6.85553387e-05	0.00101324996	0	0	0.134148	0	0	3
677	359	28.1316008	4.98817867	101324.996	101324.996	101324.996	101324.996	6.79278019e-05	0.00101324996	0	0	0.134201	0	0	3
678	359	28.1754632	4.99554673	101324.996	101324.996	101324.996	101324.996	6.69709989e-05	0.00101324996	0	0	0.134171	0	0	3
679	360	28.2193229	5.00291479	101324.996	101324.996	101324.996	101324.996	6.70732406e-05	0.00101324996	0	0	0.134221	0	0	3
680	361	28.2631807	5.01028285	101324.996	101324.996	101324.996	101324.996	6.64315157e-05	0.00101324996	0	0	0.134185	0	0	3
681	361	28.307036	5.01765092	101324.996	101324.996	101324.996	101324.996	6.61333033e-05	0.00101324996	0	0	0.134243	0	0	3
682	362	28.3508895	5.02501898	101324.996	101324.996	101324.996	101324.996	6.54963806e-05	0.00101324996	0	0	0.134208	0	0	3
683	363	28.3947407	5.03238704	101324.996	101324.996	101324.996	101324.996	6.58747012e-05	0.00101324996	0	0	0.134253	0	0	3
684	363	28.4385903	5.03975511	101324.996	101324.996	101324.996	101324.996	6.53863681e-05	0.00101324996	0	0	0.134214	0	0	3
685	364	28.4824378	5.04712317	101324.996	101324.996	101324.996	101324.996	6.46061235e-05	0.00101324996	0	0	0.134269	0	0	3
686	364	28.526284	5.05449123	101324.996	101324.996	101324.996	101324.996	6.41042716e-05	0.00101324996	0	0	0.134225	0	0	3
687	365	28.5701283	5.0618593	101324.996	101324.996	101324.996	101324.996	6.34471799e-05	0.00101324996	0	0	0.134276	0	0	3
688	366	28.6139713	5.06922736	101324.996	101324.996	101324.996	101324.996	6.36533077e-05	0.00101324996	0	0	0.134231	0	0	3
689	366	28.6578127	5.07659542	101324.996	101324.996	101324.996	101324.996	6.32816227e-05	0.00101324996	0	0	0.134278	0	0	3
690	367	28.7016532	5.08396348	101324.996	101324.996	101324.996	101324.996	6.27325935e-05	0.00101324996	0	0	0.134235	0	0	3
691	368	28.7454922	5.09133155	101324.996	101324.996	101324.996	101324.996	6.19567872e-05	0.00101324996	0	0	0.134278	0	0	3
692	368	28.7893306	5.09869961	101324.996	101324.996	101324.996	101324.996	6.1674451e-05	0.00101324996	0	0	0.134234	0	0	3
693	369	28.8331677	5.10606767	101324.996	101324.996	101324.996	101324.996	6.12925796e-05	0.00101324996	0	0	0.134276	0	0	3
694	369	28.8770044	5.11343574	101324.996	101324.996	101324.996	101324.996	6.15087338e-05	0.00101324996	0	0	0.134224	0	0	3
695	370	28.9208402	5.1208038	101324.996	101324.996	101324.996	101324.996	6.06817339e-05	0.00101324996	0	0	0.134269	0	0	3
696	371	28.9646758	5.12817186	101324.996	101324.996	101324.996	101324.996	6.03211665e-05	0.00101324996	0	0	0.13422	0	0	3
697	371	29	5.13553993	101324.996	101324.996	101324.996	101324.996	5.90387353e-05	0.00101324996	0	0	0.134266	0	0	3
698	372	29.0438349	5.14290799	101324.996	101324.996	101324.996	101324.996	6.01935899e-05	0.00101324996	0	0	0.134196	0	0	3
699	373	29.0876694	5.15027605	101324.996	101324.996	101324.996	101324.996	5.84648951e-05	0.00101324996	0	0	0.134248	0	0	3
700	373	29.1315041	5.15764412	101324.996	101324.996	101324.996	101324.996	5.90570271e-05	0.00101324996	0	0	0.134189	0	0	3
701	374	29.1753387	5.16501218	101324.996	101324.996	101324.996	101324.996	5.78457693e-05	0.00101324996	0	0	0.134228	0	0	3
702	375	29.2191738	5.17238024	101324.996	101324.996	101324.996	101324.996	5.78670297e-05	0.00101324996	0	0	0.134172	0	0	3
703	375	29.263009	5.1797483	101324.996	101324.996	101324.996	101324.996	5.71888377e-05	0.00101324996	0	0	0.134205	0	0	3
704	376	29.3068451	5.18711637	101324.996	101324.996	101324.996	101324.996	5.68929536e-05	0.00101324996	0	0	0.13415	0	0	3
705	377	29.3506815	5.19448443	101324.996	101324.996	101324.996	101324.996	5.58622996e-05	0.00101324996	0	0	0.134181	0	0	3
706	377	29.394519	5.20185249	101324.996	101324.996	101324.996	101324.996	5.63125068e-05	0.00101324996	0	0	0.134115	0	0	3
707	378	29.4383573	5.20922056	101324.996	101324.996	101324.996	101324.996	5.53164864e-05	0.00101324996	0	0	0.134151	0	0	3
708	378	29.4821969	5.21658862	101324.996	101324.996	101324.996	101324.996	5.51421981e-05	0.00101324996	0	0	0.134092	0	0	3
709	379	29.5260374	5.22395668	101324.996	101324.996	101324.996	101324.996	5.46264928e-05	0.00101324996	0	0	0.134118	0	0	3
710	380	29.5698796	5.23132475	101324.996	101324.996	101324.996	101324.996	5.43439382e-05	0.00101324996	0	0	0.134059	0	0	3
711	380	29.6137229	5.23869281	101324.996	101324.996	101324.996	101324.996	5.39002212e-05	0.00101324996	0	0	0.134081	0	0	3
712	381	29.6575682	5.24606087	101324.996	101324.996	101324.996	101324.996	5.33877756e-05	0.00101324996	0	0	0.134022	0	0	3
713	381	29.7014148	5.25342893	101324.996	101324.996	101324.996	101324.996	5.30965626e-05	0.00101324996	0	0	0.134039	0	0	3
714	382	29.7452638	5.260797	101324.996	101324.996	101324.996	101324.996	5.25840442e-05	0.00101324996	0	0	0.133981	0	0	3
715	383	29.7891144	5.26816506	101324.996	101324.996	101324.996	101324.996	5.17563603e-05	0.00101324996	0	0	0.134002	0	0	3
716	383	29.8329674	5.27553312	101324.996	101324.996	101324.996	101324.996	5.12492406e-05	0.00101324996	0	0	0.133937	0	0	3
717	384	29.8768224	5.28290119	101324.996	101324.996	101324.996	101324.996	5.06283977e-05	0.00101324996	0	0	0.133958	0	0	3
718	385	29.92068	5.29026925	101324.996	101324.996	101324.996	101324.996	5.11741382e-05	0.00101324996	0	0	0.133886	0	0	3
719	385	29.9645399	5.29763731	101324.996	101324.996	101324.996	101324.996	5.0048664e-05	0.00101324996	0	0	0.133908	0	0	3
720	386	30	5.30500538	101324.996	101324.996	101324.996	101324.996	4.94567212e-05	0.00101324996	0	0	0.133845	0	0	3
721	387	30.0438646	5.31237344	101324.996	101324.996	101324.996	101324.996	4.88202786e-05	0.00101324996	0	0	0.133868	0	0	3
722	387	30.0877324	5.3197415	101324.996	101324.996	101324.996	101324.996	4.79967857e-05	0.00101324996	0	0	0.133799	0	0	3
723	388	30.1316028	5.32710956	101324.996	101324.996	101324.996	101324.996	4.76884015e-05	0.00101324996	0	0	0.133815	0	0	3
724	388	30.1754766	5.33447763	101324.996	101324.996	101324.996	101324.996	4.66865022e-05	0.00101324996	0	0	0.133742	0	0	3
725	389	30.2193531	5.34184569	101324.996	101324.996	101324.996	101324.996	4.62869648e-05	0.00101324996	0	0	0.13376	0	0	3
726	390	30.2632332	5.34921375	101324.996	101324.996	101324.996	101324.996	4.59580624e-05	0.00101324996	0	0	0.133688	0	0	3
727	390	30.3071163	5.35658182	101324.996	101324.996	101324.996	101324.996	4.51173401e-05	0.00101324996	0	0	0.133704	0	0	3
728	391	30.3510031	5.36394988	101324.996	101324.996	101324.996	101324.996	4.45487531e-05	0.00101324996	0	0	0.13365	0	0	3
729	392	30.394893	5.37131794	101324.996	101324.996	101324.996	101324.996	4.29277134e-05	0.00101324996	0	0	0.133706	0	0	3
730	392	30.4387868	5.37868601	101324.996	101324.996	101324.996	101324.996	4.24454629e-05	0.00101324996	0	0	0.133696	0	0	3
731	393	30.4826838	5.38605407	101324.996	101324.996	101324.996	101324.996	4.20046563e-05	0.00101324996	0	0	0.133752	0	0	3
732	393	30.526585	5.39342213	101324.996	101324.996	101324.996	101324.996	4.12667141e-05	0.00101324996	0	0	0.133749	0	0	3
733	394	30.5704895	5.40079019	101324.996	101324.996	101324.996	101324.996	4.10097273e-05	0.00101324996	0	0	0.1338	0	0	3
734	395	30.6143983	5.40815826	101324.996	101324.996	101324.996	101324.996	4.0073166e-05	0.00101324996	0	0	0.133792	0	0	3
735	395	30.6583105	5.41552632	101324.996	101324.996	101324.996	101324.996	3.97913827e-05	0.00101324996	0	0	0.133855	0	0	3
736	396	30.702227	5.42289438	101324.996	101324.996	101324.996	101324.996	3.8826227e-05	0.00101324996	0	0	0.133844	0	0	3
737	397	30.7461471	5.43026245	101324.996	101324.996	101324.996	101324.996	3.85186431e-05	0.00101324996	0	0	0.133902	0	0	3
738	397	30.7900715	5.43763051	101324.996	101324.996	101324.996	101324.996	3.76026146e-05	0.00101324996	0	0	0.133889	0	0	3
739	398	30.8339997	5.44499857	101324.996	101324.996	101324.996	101324.996	3.72736831e-05	0.00101324996	0	0	0.133954	0	0	3
740	399	30.8779321	5.45236664	101324.996	101324.996	101324.996	101324.996	3.65572341e-05	0.00101324996	0	0	0.13394	0	0	3
741	399	30.9218682	5.4597347	101324.996	101324.996	101324.996	101324.996	3.67863249e-05	0.00101324996	0	0	0.134	0	0	3
742	400	30.9658087	5.46710276	101324.996	101324.996	101324.996	101324.996	3.60042031e-05	0.00101324996	0	0	0.133987	0	0	3
743	400	31	5.47447083	101324.996	101324.996	101324.996	101324.996	3.60693521e-05	0.00101324996	0	0	0.134042	0	0	3
744	401	31.0439478	5.48183889	101324.996	101324.996	101324.996	101324.996	3.5220015e-05	0.00101324996	0	0	0.134029	0	0	3
745	402	31.0878992	5.48920695	101324.996	101324.996	101324.996	101324.996	3.54655494e-05	0.00101324996	0	0	0.134089	0	0	3
746	402	31.1318549	5.49657501	101324.996	101324.996	101324.996	101324.996	3.57208919e-05	0.00101324996	0	0	0.134069	0	0	3
747	403	31.1758144	5.50394308	101324.996	101324.996	101324.996	101324.996	3.46701418e-05	0.00101324996	0	0	0.134134	0	0	3
748	404	31.2197781	5.51131114	101324.996	101324.996	101324.996	101324.996	3.52481438e-05	0.00101324996	0	0	0.134118	0	0	3
749	404	31.2637455	5.5186792	101324.996	101324.996	101324.996	101324.996	3.4178971e-05	0.00101324996	0	0	0.13418	0	0	3
750	405	31.3077145	5.52604727	101324.996	101324.996	101324.996	101324.996	3.49101902e-05	0.00101324996	0	0	0.134153	0	0	3
751	406	31.3516798	5.53341533	101324.996	101324.996	101324.996	101324.996	3.34412471e-05	0.00101324996	0	0	0.134217	0	0	3
752	406	31.3956419	5.54078339	101324.996	101324.996	101324.996	101324.996	3.39220423e-05	0.00101324996	0	0	0.134199	0	0	3
753	407	31.4396003	5.54815146	101324.996	101324.996	101324.996	101324.996	3.30479961e-05	0.00101324996	0	0	0.134255	0	0	3
754	407	31.4835555	5.55551952	101324.996	101324.996	101324.996	101324.996	3.34920915e-05	0.00101324996	0	0	0.134233	0	0	3
755	408	31.5275071	5.56288758	101324.996	101324.996	101324.996	101324.996	3.27410526e-05	0.00101324996	0	0	0.134287	0	0	3
756	409	31.5714558	5.57025564	101324.996	101324.996	101324.996	101324.996	3.19249957e-05	0.00101324996	0	0	0.134274	0	0	3
757	409	31.6154009	5.57762371	101324.996	101324.996	101324.996	101324.996	3.13798955e-05	0.00101324996	0	0	0.134322	0	0	3
758	410	31.6593431	5.58499177	101324.996	101324.996	101324.996	101324.996	3.12147313e-05	0.00101324996	0	0	0.134298	0	0	3
759	411	31.703282	5.59235983	101324.996	101324.996	101324.996	101324.996	3.11181793e-05	0.00101324996	0	0	0.13435	0	0	3
760	411	31.7472183	5.5997279	101324.996	101324.996	101324.996	101324.996	3.02410335e-05	0.00101324996	0	0	0.134328	0	0	3
761	412	31.7911513	5.60709596	101324.996	101324.996	101324.996	101324.996	3.02098633e-05	0.00101324996	0	0	0.134374	0	0	3
762	412	31.835082	5.61446402	101324.996	101324.996	101324.996	101324.996	2.96157959e-05	0.00101324996	0	0	0.134351	0	0	3
763	413	31.8790096	5.62183209	101324.996	101324.996	101324.996	101324.996	2.95674836e-05	0.00101324996	0	0	0.134395	0	0	3
764	414	31.9229351	5.62920015	101324.996	101324.996	101324.996	101324.996	2.94032361e-05	0.00101324996	0	0	0.134373	0	0	3
765	414	31.9668577	5.63656821	101324.996	101324.996	101324.996	101324.996	2.89548188e-05	0.00101324996	0	0	0.134413	0	0	3
766	415	32	5.64393627	101324.996	101324.996	101324.996	101324.996	2.88620067e-05	0.00101324996	0	0	0.13438	0	0	3
767	416	32.0439186	5.65130434	101324.996	101324.996	101324.996	101324.996	2.79783999e-05	0.00101324996	0	0	0.134432	0	0	3
768	416	32.0878355	5.6586724	101324.996	101324.996	101324.996	101324.996	2.75701459e-05	0.00101324996	0	0	0.1344	0	0	3
769	417	32.1317501	5.66604046	101324.996	101324.996	101324.996	101324.996	2.75458879e-05	0.00101324996	0	0	0.134432	0	0	3
770	417	32.1756634	5.67340853	101324.996	101324.996	101324.996	101324.996	2.66727438e-05	0.00101324996	0	0	0.13441	0	0	3
771	418	32.2195744	5.68077659	101324.996	101324.996	101324.996	101324.996	2.6500973e-05	0.00101324996	0	0	0.134441	0	0	3
772	419	32.2634842	5.68814465	101324.996	101324.996	101324.996	101324.996	2.60523375e-05	0.00101324996	0	0	0.134406	0	0	3
773	419	32.3073923	5.69551272	101324.996	101324.996	101324.996	101324.996	2.54071929e-05	0.00101324996	0	0	0.134442	0	0	3
774	420	32.3512995	5.70288078	101324.996	101324.996	101324.996	101324.996	2.49992881e-05	0.00101324996	0	0	0.134405	0	0	3
775	421	32.3952052	5.71024884	101324.996	101324.996	101324.996	101324.996	2.50340672e-05	0.00101324996	0	0	0.134436	0	0	3
776	421	32.4391104	5.7176169	101324.996	101324.996	101324.996	101324.996	2.4083638e-05	0.00101324996	0	0	0.134408	0	0	3
777	422	32.4830142	5.72498497	101324.996	101324.996	101324.996	101324.996	2.4083638e-05	0.00101324996	0	0	0.134427	0	0	3
778	422	32.5269179	5.73235303	101324.996	101324.996	101324.996	101324.996	2.34047329e-05	0.00101324996	0	0	0.134392	0	0	3
779	423	32.5708206	5.73972109	101324.996	101324.996	101324.996	101324.996	2.34580802e-05	0.00101324996	0	0	0.134418	0	0	3
780	424	32.6147234	5.74708916	101324.996	101324.996	101324.996	101324.996	2.25329568e-05	0.00101324996	0	0	0.134379	0	0	3
781	424	32.6586256	5.75445722	101324.996	101324.996	101324.996	101324.996	2.25329568e-05	0.00101324996	0	0	0.134401	0	0	3
782	425	32.7025282	5.76182528	101324.996	101324.996	101324.996	101324.996	2.19861249e-05	0.00101324996	0	0	0.134359	0	0	3
783	426	32.7464306	5.76919335	101324.996	101324.996	101324.996	101324.996	2.19517533e-05	0.00101324996	0	0	0.134384	0	0	3
784	426	32.7903336	5.77656141	101324.996	101324.996	101324.996	101324.996	2.20943621e-05	0.00101324996	0	0	0.134331	0	0	3
785	427	32.8342368	5.78392947	101324.996	101324.996	101324.996	101324.996	2.15486216e-05	0.00101324996	0	0	0.134358	0	0	3
786	427	32.878141	5.79129753	101324.996	101324.996	101324.996	101324.996	2.12792365e-05	0.00101324996	0	0	0.134303	0	0	3
787	428	32.9220457	5.7986656	101324.996	101324.996	101324.996	101324.996	2.12792365e-05	0.00101324996	0	0	0.134332	0	0	3
788	429	32.9659516	5.80603366	101324.996	101324.996	101324.996	101324.996	2.07356206e-05	0.00101324996	0	0	0.134272	0	0	3
789	429	33	5.81340172	101324.996	101324.996	101324.996	101324.996	2.07356206e-05	0.00101324996	0	0	0.134291	0	0	3
790	430	33.0439083	5.82076979	101324.996	101324.996	101324.996	101324.996	2.046398e-05	0.00101324996	0	0	0.134235	0	0	3
791	431	33.0878176	5.82813785	101324.996	101324.996	101324.996	101324.996	2.02858646e-05	0.00101324996	0	0	0.134256	0	0	3
792	431	33.1317289	5.83550591	101324.996	101324.996	101324.996	101324.996	1.97002228e-05	0.00101324996	0	0	0.134208	0	0	3
793	432	33.1756414	5.84287398	101324.996	101324.996	101324.996	101324.996	1.93389424e-05	0.00101324996	0	0	0.134213	0	0	3
794	432	33.2195564	5.85024204	101324.996	101324.996	101324.996	101324.996	1.90572464e-05	0.00101324996	0	0	0.134158	0	0	3
795	433	33.2634731	5.8576101	101324.996	101324.996	101324.996	101324.996	1.90486462e-05	0.00101324996	0	0	0.134166	0	0	3
796	434	33.3073925	5.86497817	101324.996	101324.996	101324.996	101324.996	1.87644764e-05	0.00101324996	0	0	0.134115	0	0	3
797	434	33.3513139	5.87234623	101324.996	101324.996	101324.996	101324.996	1.87644764e-05	0.00101324996	0	0	0.134121	0	0	3
798	435	33.3952382	5.87971429	101324.996	101324.996	101324.996	101324.996	1.78916671e-05	0.00101324996	0	0	0.134061	0	0	3
799	435	33.4391649	5.88708235	101324.996	101324.996	101324.996	101324.996	1.78916671e-05	0.00101324996	0	0	0.134064	0	0	3
800	436	33.483095	5.89445042	101324.996	101324.996	101324.996	101324.996	1.71071297e-05	0.00101324996	0	0	0.134012	0	0	3
801	437	33.5270276	5.90181848	101324.996	101324.996	101324.996	101324.996	1.6948281e-05	0.00101324996	0	0	0.134015	0	0	3
802	438	33.5709637	5.90918654	101324.996	101324.996	101324.996	101324.996	1.67695835e-05	0.00101324996	0	0	0.133953	0	0	3
803	438	33.6149026	5.91655461	101324.996	101324.996	101324.996	101324.996	1.61581702e-05	0.00101324996	0	0	0.133952	0	0	3
804	439	33.6588455	5.92392267	101324.996	101324.996	101324.996	101324.996	1.61581702e-05	0.00101324996	0	0	0.133891	0	0	3
